I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f596f831cd0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f5966361f50>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:82:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:82:00.0)
(1, 15, 20, 832)
(1, 15, 20, 2496)
(1, 15, 20, 832)
(1, 15, 20, 2496)
Step: 492050, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.7%, Time/image (ms): 141.4
Step: 492100, lr: 0.000000, Train Loss: 0.15, Softmax Test Accuracy: 98.7%, Time/image (ms): 147.8
Step: 492150, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 141.7
Step: 492200, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 142.5
Step: 492250, lr: 0.000000, Train Loss: 0.13, Softmax Test Accuracy: 97.3%, Time/image (ms): 139.8
Step: 492300, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.1
Step: 492350, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 97.0%, Time/image (ms): 149.3
Step: 492400, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 97.0%, Time/image (ms): 146.4
Step: 492450, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 93.3%, Time/image (ms): 143.8
Step: 492500, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 94.0%, Time/image (ms): 151.6
Step: 492550, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.7%, Time/image (ms): 149.0
Step: 492600, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 96.7%, Time/image (ms): 141.2
Step: 492650, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 144.7
Step: 492700, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 142.0
Step: 492750, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 93.3%, Time/image (ms): 143.9
Step: 492800, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.2
Step: 492850, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 97.0%, Time/image (ms): 145.8
Step: 492900, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.8
Step: 492950, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 97.3%, Time/image (ms): 151.1
Step: 493000, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 99.0%, Time/image (ms): 141.3
Step: 493050, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 94.3%, Time/image (ms): 146.4
Step: 493100, lr: 0.000000, Train Loss: 0.04, Softmax Test Accuracy: 97.7%, Time/image (ms): 144.0
Step: 493150, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 99.0%, Time/image (ms): 139.4
Step: 493200, lr: 0.000000, Train Loss: 0.13, Softmax Test Accuracy: 98.3%, Time/image (ms): 141.8
Step: 493250, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 93.7%, Time/image (ms): 148.7
Step: 493300, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 98.3%, Time/image (ms): 145.1
Step: 493350, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 97.3%, Time/image (ms): 147.7
Step: 493400, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.0%, Time/image (ms): 148.1
Step: 493450, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.3%, Time/image (ms): 142.9
Step: 493500, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 97.3%, Time/image (ms): 149.1
Step: 493550, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 100.0%, Time/image (ms): 141.6
Step: 493600, lr: 0.000000, Train Loss: 0.04, Softmax Test Accuracy: 94.7%, Time/image (ms): 143.3
Step: 493650, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 98.0%, Time/image (ms): 145.4
Step: 493700, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 95.3%, Time/image (ms): 142.5
Step: 493750, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 99.0%, Time/image (ms): 143.8
Step: 493800, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 97.7%, Time/image (ms): 140.4
Step: 493850, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 96.3%, Time/image (ms): 143.8
Step: 493900, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 97.3%, Time/image (ms): 148.6
Step: 493950, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 97.3%, Time/image (ms): 143.4
Step: 494000, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.3
Step: 494050, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.6
Step: 494100, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.0%, Time/image (ms): 162.7
Step: 494150, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 99.0%, Time/image (ms): 142.4
Step: 494200, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 96.3%, Time/image (ms): 144.6
Step: 494250, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 97.3%, Time/image (ms): 143.6
Step: 494300, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 97.0%, Time/image (ms): 145.1
Step: 494350, lr: 0.000000, Train Loss: 0.15, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.8
Step: 494400, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 98.7%, Time/image (ms): 148.2
Step: 494450, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 145.6
Step: 494500, lr: 0.000000, Train Loss: 0.16, Softmax Test Accuracy: 99.0%, Time/image (ms): 143.6
Step: 494550, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.7%, Time/image (ms): 144.9
Step: 494600, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 95.3%, Time/image (ms): 145.5
Step: 494650, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.5
Step: 494700, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 98.7%, Time/image (ms): 145.0
Step: 494750, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 94.7%, Time/image (ms): 146.8
Step: 494800, lr: 0.000000, Train Loss: 0.14, Softmax Test Accuracy: 96.0%, Time/image (ms): 146.2
Step: 494850, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 94.7%, Time/image (ms): 147.1
Step: 494900, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 98.3%, Time/image (ms): 144.8
Step: 494950, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 98.3%, Time/image (ms): 148.7
Step: 495000, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 98.3%, Time/image (ms): 145.0
Step: 495050, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 99.0%, Time/image (ms): 147.0
Step: 495100, lr: 0.000000, Train Loss: 0.14, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.3
Step: 495150, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.5
Step: 495200, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 99.0%, Time/image (ms): 154.2
Step: 495250, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 97.7%, Time/image (ms): 145.9
Step: 495300, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.2
Step: 495350, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 98.7%, Time/image (ms): 147.3
Step: 495400, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 149.8
Step: 495450, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 98.3%, Time/image (ms): 147.4
Step: 495500, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 98.3%, Time/image (ms): 142.6
Step: 495550, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 94.3%, Time/image (ms): 143.3
Step: 495600, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 97.3%, Time/image (ms): 143.1
Step: 495650, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 94.7%, Time/image (ms): 144.7
Step: 495700, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 99.0%, Time/image (ms): 144.5
Step: 495750, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 96.3%, Time/image (ms): 142.5
Step: 495800, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.7%, Time/image (ms): 146.5
Step: 495850, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 98.0%, Time/image (ms): 141.6
Step: 495900, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 98.3%, Time/image (ms): 142.7
Step: 495950, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 147.3
Step: 496000, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 97.7%, Time/image (ms): 146.5
Step: 496050, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 97.0%, Time/image (ms): 146.4
Step: 496100, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 100.0%, Time/image (ms): 143.9
Step: 496150, lr: 0.000000, Train Loss: 0.13, Softmax Test Accuracy: 94.7%, Time/image (ms): 143.2
Step: 496200, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 142.1
Step: 496250, lr: 0.000000, Train Loss: 0.19, Softmax Test Accuracy: 97.3%, Time/image (ms): 142.9
Step: 496300, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 95.3%, Time/image (ms): 144.3
Step: 496350, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 95.3%, Time/image (ms): 150.7
Step: 496400, lr: 0.000000, Train Loss: 0.13, Softmax Test Accuracy: 93.3%, Time/image (ms): 144.1
Step: 496450, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 97.3%, Time/image (ms): 155.4
Step: 496500, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.2
Step: 496550, lr: 0.000000, Train Loss: 0.15, Softmax Test Accuracy: 99.0%, Time/image (ms): 147.9
Step: 496600, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.2
Step: 496650, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 99.0%, Time/image (ms): 141.5
Step: 496700, lr: 0.000000, Train Loss: 0.15, Softmax Test Accuracy: 96.3%, Time/image (ms): 146.1
Step: 496750, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 96.7%, Time/image (ms): 143.0
Step: 496800, lr: 0.000000, Train Loss: 0.13, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.5
Step: 496850, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.7%, Time/image (ms): 143.4
Step: 496900, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 98.7%, Time/image (ms): 143.4
Step: 496950, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 98.3%, Time/image (ms): 147.0
Step: 497000, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 96.0%, Time/image (ms): 143.9
Step: 497050, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.0%, Time/image (ms): 144.4
Step: 497100, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.0%, Time/image (ms): 146.0
Step: 497150, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.0%, Time/image (ms): 150.2
Step: 497200, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 94.7%, Time/image (ms): 147.8
Step: 497250, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.6
Step: 497300, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 93.7%, Time/image (ms): 142.4
Step: 497350, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.2
Step: 497400, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.4
Step: 497450, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 94.0%, Time/image (ms): 144.7
Step: 497500, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 98.3%, Time/image (ms): 142.3
Step: 497550, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 93.3%, Time/image (ms): 142.7
Step: 497600, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 97.3%, Time/image (ms): 156.2
Step: 497650, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 98.7%, Time/image (ms): 145.7
Step: 497700, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 96.0%, Time/image (ms): 146.2
Step: 497750, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 94.3%, Time/image (ms): 143.6
Step: 497800, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 98.3%, Time/image (ms): 142.4
Step: 497850, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 94.0%, Time/image (ms): 150.9
Step: 497900, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 98.7%, Time/image (ms): 142.1
Step: 497950, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 96.7%, Time/image (ms): 141.7
Step: 498000, lr: 0.000000, Train Loss: 0.13, Softmax Test Accuracy: 96.3%, Time/image (ms): 150.0
Step: 498050, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 99.0%, Time/image (ms): 141.1
Step: 498100, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 98.0%, Time/image (ms): 140.7
Step: 498150, lr: 0.000000, Train Loss: 0.15, Softmax Test Accuracy: 99.0%, Time/image (ms): 144.7
Step: 498200, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 98.3%, Time/image (ms): 145.3
Step: 498250, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 97.7%, Time/image (ms): 148.5
Step: 498300, lr: 0.000000, Train Loss: 0.13, Softmax Test Accuracy: 97.3%, Time/image (ms): 149.0
Step: 498350, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 100.0%, Time/image (ms): 147.1
Step: 498400, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.0
Step: 498450, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 94.7%, Time/image (ms): 142.0
Step: 498500, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 99.0%, Time/image (ms): 146.4
Step: 498550, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 98.3%, Time/image (ms): 147.1
Step: 498600, lr: 0.000000, Train Loss: 0.15, Softmax Test Accuracy: 97.7%, Time/image (ms): 140.2
Step: 498650, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.3%, Time/image (ms): 142.3
Step: 498700, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 98.3%, Time/image (ms): 146.3
Step: 498750, lr: 0.000000, Train Loss: 0.14, Softmax Test Accuracy: 93.7%, Time/image (ms): 155.5
Step: 498800, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 98.3%, Time/image (ms): 149.2
Step: 498850, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 98.3%, Time/image (ms): 142.7
Step: 498900, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 94.7%, Time/image (ms): 146.9
Step: 498950, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 96.3%, Time/image (ms): 143.5
Step: 499000, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.1
Step: 499050, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 97.0%, Time/image (ms): 143.9
Step: 499100, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 99.0%, Time/image (ms): 143.9
Step: 499150, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.9
Step: 499200, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 97.7%, Time/image (ms): 144.5
Step: 499250, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 143.2
Step: 499300, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 95.3%, Time/image (ms): 142.2
Step: 499350, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 143.1
Step: 499400, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.3
Step: 499450, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 142.4
Step: 499500, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 97.0%, Time/image (ms): 148.2
Step: 499550, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.0%, Time/image (ms): 143.4
Step: 499600, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.9
Step: 499650, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 95.3%, Time/image (ms): 147.1
Step: 499700, lr: 0.000000, Train Loss: 0.15, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.5
Step: 499750, lr: 0.000000, Train Loss: 0.03, Softmax Test Accuracy: 99.0%, Time/image (ms): 144.5
Step: 499800, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 150.2
Step: 499850, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.7%, Time/image (ms): 153.2
Step: 499900, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 147.1
Step: 499950, lr: 0.000000, Train Loss: 0.17, Softmax Test Accuracy: 94.7%, Time/image (ms): 147.7
Step: 500000, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 96.3%, Time/image (ms): 506.4
Step: 500050, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 98.3%, Time/image (ms): 145.4
Step: 500100, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.5
Step: 500150, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 99.0%, Time/image (ms): 142.7
Step: 500200, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.3%, Time/image (ms): 140.9
Step: 500250, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 98.3%, Time/image (ms): 144.8
Step: 500300, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 97.3%, Time/image (ms): 143.0
Step: 500350, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 97.0%, Time/image (ms): 144.4
Step: 500400, lr: 0.000000, Train Loss: 0.15, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.6
Step: 500450, lr: 0.000000, Train Loss: 0.14, Softmax Test Accuracy: 94.7%, Time/image (ms): 146.3
Step: 500500, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.7%, Time/image (ms): 149.1
Step: 500550, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 97.7%, Time/image (ms): 145.7
Step: 500600, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 98.7%, Time/image (ms): 141.8
Step: 500650, lr: 0.000000, Train Loss: 0.13, Softmax Test Accuracy: 99.0%, Time/image (ms): 143.5
Step: 500700, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 93.3%, Time/image (ms): 145.8
Step: 500750, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.0%, Time/image (ms): 149.3
Step: 500800, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 149.8
Step: 500850, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 97.0%, Time/image (ms): 149.1
Step: 500900, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 99.0%, Time/image (ms): 155.8
Step: 500950, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 94.0%, Time/image (ms): 146.3
Step: 501000, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 97.3%, Time/image (ms): 143.9
Step: 501050, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 99.0%, Time/image (ms): 146.6
Step: 501100, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 96.0%, Time/image (ms): 147.6
Step: 501150, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 94.7%, Time/image (ms): 158.0
Step: 501200, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.7
Step: 501250, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 93.7%, Time/image (ms): 146.2
Step: 501300, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 147.5
Step: 501350, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.6
Step: 501400, lr: 0.000000, Train Loss: 0.04, Softmax Test Accuracy: 98.3%, Time/image (ms): 148.7
Step: 501450, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 94.3%, Time/image (ms): 143.0
Step: 501500, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 96.7%, Time/image (ms): 159.2
Step: 501550, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 98.3%, Time/image (ms): 152.2
Step: 501600, lr: 0.000000, Train Loss: 0.13, Softmax Test Accuracy: 96.3%, Time/image (ms): 141.9
Step: 501650, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 95.3%, Time/image (ms): 143.8
Step: 501700, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 99.0%, Time/image (ms): 144.8
Step: 501750, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 141.3
Step: 501800, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 147.0
Step: 501850, lr: 0.000000, Train Loss: 0.18, Softmax Test Accuracy: 97.3%, Time/image (ms): 167.4
Step: 501900, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 98.7%, Time/image (ms): 143.6
Step: 501950, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.2
Step: 502000, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 100.0%, Time/image (ms): 145.0
Step: 502050, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 98.0%, Time/image (ms): 148.4
Step: 502100, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.1
Step: 502150, lr: 0.000000, Train Loss: 0.03, Softmax Test Accuracy: 94.7%, Time/image (ms): 144.0
Step: 502200, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 98.3%, Time/image (ms): 146.5
Step: 502250, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 95.3%, Time/image (ms): 145.9
Step: 502300, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 141.5
Step: 502350, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 97.7%, Time/image (ms): 146.8
Step: 502400, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 97.7%, Time/image (ms): 143.8
Step: 502450, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 145.3
Step: 502500, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 95.3%, Time/image (ms): 140.8
Step: 502550, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 94.7%, Time/image (ms): 147.9
Step: 502600, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 98.7%, Time/image (ms): 146.4
Step: 502650, lr: 0.000000, Train Loss: 0.13, Softmax Test Accuracy: 97.7%, Time/image (ms): 145.9
Step: 502700, lr: 0.000000, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 145.0
Step: 502750, lr: 0.000000, Train Loss: 0.15, Softmax Test Accuracy: 98.3%, Time/image (ms): 150.0
Step: 502800, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 96.0%, Time/image (ms): 147.3
Step: 502850, lr: 0.000000, Train Loss: 0.04, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.2
Step: 502900, lr: 0.000000, Train Loss: 0.06, Softmax Test Accuracy: 99.0%, Time/image (ms): 145.6
Step: 502950, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 93.7%, Time/image (ms): 156.1
Step: 503000, lr: 0.000000, Train Loss: 0.12, Softmax Test Accuracy: 94.3%, Time/image (ms): 146.8
Step: 503050, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 97.0%, Time/image (ms): 142.1
Step: 503100, lr: 0.000000, Train Loss: 0.11, Softmax Test Accuracy: 94.0%, Time/image (ms): 143.7
Step: 503150, lr: 0.000000, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 142.2
Step: 503200, lr: 0.000000, Train Loss: 0.05, Softmax Test Accuracy: 97.3%, Time/image (ms): 148.2
Step: 503250, lr: 0.000000, Train Loss: 0.07, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.6
Step: 503300, lr: 0.000000, Train Loss: 0.10, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.6
Step: 503350, lr: 0.000000, Train Loss: 0.04, Softmax Test Accuracy: 94.7%, Time/image (ms): 143.3
